Year;Country of wood production;Province of wood production;Pulp wood source;Wood supplier;Wood supplier corporate group;Pulp mill;Pulp mill corporate group;Zero deforestation commitments;Product type;Pulp grade;Province of pulp export;Importer;Importer corporate group;Country of importer;Country of destination;Province of wood production trase id;Wood supplier trase id;Emissions from peat burning;Emissions from peat subsidence;Gross emissions from land use change;Net emissions from land use change;Country of wood production trase id;Country of destination (Trase ID);Country of importer trase id;Pulp volume;Annual wood pulp deforestation;Annual burned area;Total emissions in wood pulp concession;Concession area;Annual deforestation;Annual Deforestation on Peatlands;Pulpwood planted area;Peat area;Natural forest area;Historical deforestation for wood pulp;Pulpwood volume
2016;INDONESIA;SUMATERA SELATAN;PLANTATION;PT SBA WOOD INDUSTRIES;SINAR MAS;LONTAR PAPYRUS;SINAR MAS;COMPANY COMMITMENT;WOOD PULP CHEMICAL;PAPER GRADE PULP;JAMBI;GOLDEN PROFIT TRADING PTE LTD;SINAR MAS;SINGAPORE;UNITED ARAB EMIRATES;ID-16;ID-WOOD-CONCESSION-0428;0;5418,246587;0;-113,2512095;ID;AE;SG;75,8966927;0;0;5304,995377;150,926855;0;0;84,8204705;107,0334354;0;0;438,9010527
2016;INDONESIA;SUMATERA SELATAN;PLANTATION;PT SBA WOOD INDUSTRIES;SINAR MAS;LONTAR PAPYRUS;SINAR MAS;COMPANY COMMITMENT;WOOD PULP CHEMICAL;PAPER GRADE PULP;JAMBI;GOLDEN PROFIT TRADING PTE LTD;SINAR MAS;SINGAPORE;VIETNAM;ID-16;ID-WOOD-CONCESSION-0428;0;410,0904529;0;-8,571636425;ID;VN;SG;5,744387706;0;0;401,5188165;11,42319039;0;0;6,419801057;8,101032187;0;0;33,21907347
2016;INDONESIA;SUMATERA SELATAN;PLANTATION;PT SBA WOOD INDUSTRIES;SINAR MAS;LONTAR PAPYRUS;SINAR MAS;COMPANY COMMITMENT;WOOD PULP CHEMICAL;PAPER GRADE PULP;JAMBI;KHANNA PAPER MILLS LTD;UNKNOWN AFFILIATION;INDIA;INDIA;ID-16;ID-WOOD-CONCESSION-0428;0;5757,803968;0;-120,3485764;ID;IN;IN;80,65308055;0;0;5637,455392;160,3853259;0;0;90,1361047;113,7411392;0;0;466,4066469
2016;INDONESIA;SUMATERA SELATAN;PLANTATION;PT SBA WOOD INDUSTRIES;SINAR MAS;LONTAR PAPYRUS;SINAR MAS;COMPANY COMMITMENT;WOOD PULP CHEMICAL;PAPER GRADE PULP;JAMBI;KING PAPER SOURCE TRADING (SHANGHAI) CO LTD;SINAR MAS;CHINA (MAINLAND);BANGLADESH;ID-16;ID-WOOD-CONCESSION-0428;0;2050,144212;0;-42,85174327;ID;BD;CN;28,71762345;0;0;2007,292469;57,10737105;0;0;32,09418284;40,49907559;0;0;166,0704138
2016;INDONESIA;SUMATERA SELATAN;PLANTATION;PT SBA WOOD INDUSTRIES;SINAR MAS;LONTAR PAPYRUS;SINAR MAS;COMPANY COMMITMENT;WOOD PULP CHEMICAL;PAPER GRADE PULP;JAMBI;KING PAPER SOURCE TRADING (SHANGHAI) CO LTD;SINAR MAS;CHINA (MAINLAND);CHINA (MAINLAND);ID-16;ID-WOOD-CONCESSION-0428;0;127437,0088;0;-2663,665294;ID;CN;CN;1785,088099;0;0;124773,3435;3549,795428;0;0;1994,975104;2517,42342;0;0;10322,94054
2016;INDONESIA;SUMATERA SELATAN;PLANTATION;PT SBA WOOD INDUSTRIES;SINAR MAS;LONTAR PAPYRUS;SINAR MAS;COMPANY COMMITMENT;WOOD PULP CHEMICAL;PAPER GRADE PULP;JAMBI;KING PAPER SOURCE TRADING (SHANGHAI) CO LTD;SINAR MAS;CHINA (MAINLAND);SINGAPORE;ID-16;ID-WOOD-CONCESSION-0428;0;1094,476336;0;-22,87654629;ID;SG;CN;15,33099921;0;0;1071,59979;30,48696081;0;0;17,13358673;21,62056679;0;0;88,65724518
2016;INDONESIA;SUMATERA SELATAN;PLANTATION;PT SBA WOOD INDUSTRIES;SINAR MAS;LONTAR PAPYRUS;SINAR MAS;COMPANY COMMITMENT;WOOD PULP CHEMICAL;PAPER GRADE PULP;JAMBI;KING PAPER SOURCE TRADING (SHANGHAI) CO LTD;SINAR MAS;CHINA (MAINLAND);UNITED ARAB EMIRATES;ID-16;ID-WOOD-CONCESSION-0428;0;1370,309291;0;-28,64195679;ID;AE;CN;19,19476006;0;0;1341,667334;38,17036903;0;0;21,45164066;27,06944186;0;0;111,0008894
2016;INDONESIA;SUMATERA SELATAN;PLANTATION;PT SBA WOOD INDUSTRIES;SINAR MAS;LONTAR PAPYRUS;SINAR MAS;COMPANY COMMITMENT;WOOD PULP CHEMICAL;PAPER GRADE PULP;JAMBI;KUANTUM PAPERS LTD;UNKNOWN AFFILIATION;INDIA;INDIA;ID-16;ID-WOOD-CONCESSION-0428;0;2743,321229;0;-57,34040383;ID;IN;IN;38,42737775;0;0;2685,980825;76,4160211;0;0;42,94559018;54,19227251;0;0;222,2207048
2016;INDONESIA;SUMATERA SELATAN;PLANTATION;PT SBA WOOD INDUSTRIES;SINAR MAS;LONTAR PAPYRUS;SINAR MAS;COMPANY COMMITMENT;WOOD PULP CHEMICAL;PAPER GRADE PULP;JAMBI;NINGBO CROWN OF CHINA ENERGY CO LTD;UNKNOWN AFFILIATION;CHINA (MAINLAND);BANGLADESH;ID-16;ID-WOOD-CONCESSION-0428;0;1366,360742;0;-28,55942494;ID;BD;CN;19,13945032;0;0;1337,801317;38,06038105;0;0;21,38982772;26,99144122;0;0;110,6810402
2016;INDONESIA;SUMATERA SELATAN;PLANTATION;PT SBA WOOD INDUSTRIES;SINAR MAS;LONTAR PAPYRUS;SINAR MAS;COMPANY COMMITMENT;WOOD PULP CHEMICAL;PAPER GRADE PULP;JAMBI;NINGBO CROWN OF CHINA ENERGY CO LTD;UNKNOWN AFFILIATION;CHINA (MAINLAND);CHINA (MAINLAND);ID-16;ID-WOOD-CONCESSION-0428;0;41841,05541;0;-874,5541675;ID;CN;CN;586,0932451;0;0;40966,50124;1165,494926;0;0;655,0048894;826,5389605;0;0;3389,303711
2016;INDONESIA;SUMATERA SELATAN;PLANTATION;PT SBA WOOD INDUSTRIES;SINAR MAS;LONTAR PAPYRUS;SINAR MAS;COMPANY COMMITMENT;WOOD PULP CHEMICAL;PAPER GRADE PULP;JAMBI;NINGBO CROWN OF CHINA ENERGY CO LTD;UNKNOWN AFFILIATION;CHINA (MAINLAND);EGYPT;ID-16;ID-WOOD-CONCESSION-0428;0;711,4205715;0;-14,86998403;ID;EG;CN;9,965302914;0;0;696,5505875;19,81682962;0;0;11,13700284;14,05358478;0;0;57,6280966
2016;INDONESIA;SUMATERA SELATAN;PLANTATION;PT SBA WOOD INDUSTRIES;SINAR MAS;LONTAR PAPYRUS;SINAR MAS;COMPANY COMMITMENT;WOOD PULP CHEMICAL;PAPER GRADE PULP;JAMBI;OREN HYDROCARBONS PVT LTD;UNKNOWN AFFILIATION;INDIA;INDIA;ID-16;ID-WOOD-CONCESSION-0428;0;136,5726839;0;-2,85461752;ID;IN;IN;1,913057085;0;0;133,7180664;3,804272348;0;0;2,137990422;2,697891892;0;0;11,06296913
2016;INDONESIA;SUMATERA SELATAN;PLANTATION;PT SBA WOOD INDUSTRIES;SINAR MAS;LONTAR PAPYRUS;SINAR MAS;COMPANY COMMITMENT;WOOD PULP CHEMICAL;PAPER GRADE PULP;JAMBI;PROCESSED DOMESTICALLY;PROCESSED DOMESTICALLY;PROCESSED DOMESTICALLY;INDONESIA;ID-16;ID-WOOD-CONCESSION-0428;0;960148,4118;0;-20068,84833;ID;ID;;13449,38585;0;0;940079,5635;26745,2169;0;0;15030,73711;18967,01846;0;0;77776,11113
2016;INDONESIA;SUMATERA SELATAN;PLANTATION;PT SBA WOOD INDUSTRIES;SINAR MAS;LONTAR PAPYRUS;SINAR MAS;COMPANY COMMITMENT;WOOD PULP CHEMICAL;PAPER GRADE PULP;JAMBI;QUANG HUY SERVICE TRADING PRODUCTION JOINT STOCK CO;UNKNOWN AFFILIATION;VIETNAM;VIETNAM;ID-16;ID-WOOD-CONCESSION-0428;0;682,1268316;0;-14,25769158;ID;VN;VN;9,554967588;0;0;667,86914;19,00084387;0;0;10,67842112;13,47490872;0;0;55,25517889
2016;INDONESIA;SUMATERA SELATAN;PLANTATION;PT SBA WOOD INDUSTRIES;SINAR MAS;LONTAR PAPYRUS;SINAR MAS;COMPANY COMMITMENT;WOOD PULP CHEMICAL;PAPER GRADE PULP;JAMBI;REGENT EXIM INTERNATIONAL LTD;UNKNOWN AFFILIATION;INDIA;INDIA;ID-16;ID-WOOD-CONCESSION-0428;0;273,8176068;0;-5,723286059;ID;IN;IN;3,835530633;0;0;268,0943207;7,627270111;0;0;4,286504475;5,409063367;0;0;22,18039248
2016;INDONESIA;SUMATERA SELATAN;PLANTATION;PT SBA WOOD INDUSTRIES;SINAR MAS;LONTAR PAPYRUS;SINAR MAS;COMPANY COMMITMENT;WOOD PULP CHEMICAL;PAPER GRADE PULP;JAMBI;SKYRUN (HONG KONG) CO LTD;UNKNOWN AFFILIATION;CHINA (MAINLAND);CHINA (MAINLAND);ID-16;ID-WOOD-CONCESSION-0428;0;686,5860628;0;-14,35089762;ID;CN;CN;9,617430766;0;0;672,2351652;19,12505707;0;0;10,74822859;13,56299752;0;0;55,61639561
2016;INDONESIA;SUMATERA SELATAN;PLANTATION;PT SBA WOOD INDUSTRIES;SINAR MAS;LONTAR PAPYRUS;SINAR MAS;COMPANY COMMITMENT;WOOD PULP CHEMICAL;PAPER GRADE PULP;JAMBI;SUZHOU GUANBAO TRADING LTD;UNKNOWN AFFILIATION;CHINA (MAINLAND);CHINA (MAINLAND);ID-16;ID-WOOD-CONCESSION-0428;0;27822,66733;0;-581,5443571;ID;CN;CN;389,7291124;0;0;27241,12298;775,008596;0;0;435,5526638;549,6161201;0;0;2253,754565
2016;INDONESIA;SUMATERA SELATAN;PLANTATION;PT SBA WOOD INDUSTRIES;SINAR MAS;LONTAR PAPYRUS;SINAR MAS;COMPANY COMMITMENT;WOOD PULP CHEMICAL;PAPER GRADE PULP;JAMBI;SUZHOU HUANG YI TRADE CO LTD;UNKNOWN AFFILIATION;CHINA (MAINLAND);CHINA (MAINLAND);ID-16;ID-WOOD-CONCESSION-0428;0;25601,70048;0;-535,1221098;ID;CN;CN;358,6186717;0;0;25066,57837;713,1429098;0;0;400,7843212;505,7425701;0;0;2073,84679
2016;INDONESIA;SUMATERA SELATAN;PLANTATION;PT SBA WOOD INDUSTRIES;SINAR MAS;LONTAR PAPYRUS;SINAR MAS;COMPANY COMMITMENT;WOOD PULP CHEMICAL;PAPER GRADE PULP;JAMBI;TRUONG XUAN PAPER JOINT STOCK CO;UNKNOWN AFFILIATION;VIETNAM;VIETNAM;ID-16;ID-WOOD-CONCESSION-0428;0;493,0661076;0;-10,30597854;ID;VN;VN;6,906678433;0;0;482,760129;13,7345017;0;0;7,718751549;9,740154592;0;0;39,94045494
2016;INDONESIA;SUMATERA SELATAN;PLANTATION;PT SBA WOOD INDUSTRIES;SINAR MAS;LONTAR PAPYRUS;SINAR MAS;COMPANY COMMITMENT;WOOD PULP CHEMICAL;PAPER GRADE PULP;JAMBI;VIET CUONG CO LTD;UNKNOWN AFFILIATION;VIETNAM;VIETNAM;ID-16;ID-WOOD-CONCESSION-0428;0;138,3361133;0;-2,891476404;ID;VN;VN;1,93775852;0;0;135,4446369;3,853393195;0;0;2,165596201;2,732727131;0;0;11,20581443
2016;INDONESIA;SUMATERA SELATAN;PLANTATION;PT SBA WOOD INDUSTRIES;SINAR MAS;LONTAR PAPYRUS;SINAR MAS;COMPANY COMMITMENT;WOOD PULP CHEMICAL;PAPER GRADE PULP;JAMBI;WAH NOBEL CHEMICALS LTD;UNKNOWN AFFILIATION;PAKISTAN;PAKISTAN;ID-16;ID-WOOD-CONCESSION-0428;0;21,64445384;0;-0,452408457;ID;PK;PK;0,303187099;0;0;21,19204538;0,602912639;0;0;0,338835217;0,427570103;0;0;1,753292956
2016;INDONESIA;SUMATERA SELATAN;PLANTATION;PT SUMBER HIJAU PERMAI;SINAR MAS;INDAH KIAT;SINAR MAS;COMPANY COMMITMENT;WOOD PULP CHEMICAL;PAPER GRADE PULP;RIAU;ALLIANCE CHEMICALS (PVT) LTD;AKZO NOBEL SPECIALITY CHEMICALS / NOURYON;PAKISTAN;PAKISTAN;ID-16;ID-WOOD-CONCESSION-0404;0;15,52779496;0;0;ID;PK;PK;0,849960428;0;0;15,52779496;0,416122354;0;0;0,24442602;0,264751011;0,072244186;0,008957949;3,674711362
2016;INDONESIA;SUMATERA SELATAN;PLANTATION;PT SUMBER HIJAU PERMAI;SINAR MAS;INDAH KIAT;SINAR MAS;COMPANY COMMITMENT;WOOD PULP CHEMICAL;PAPER GRADE PULP;RIAU;AL-NOOR PAPER AND BOARD MILLS LTD;AL NOOR;BANGLADESH;BANGLADESH;ID-16;ID-WOOD-CONCESSION-0404;0;388,194874;0;0;ID;BD;BD;21,24901071;0;0;388,194874;10,40305884;0;0;6,110650499;6,618775283;1,806104653;0,22394873;91,86778405
2016;INDONESIA;SUMATERA SELATAN;PLANTATION;PT SUMBER HIJAU PERMAI;SINAR MAS;INDAH KIAT;SINAR MAS;COMPANY COMMITMENT;WOOD PULP CHEMICAL;PAPER GRADE PULP;RIAU;BAC GIANG IMPORT EXPORT JOINT STOCK CO;IMEXCO BACGIANG;VIETNAM;VIETNAM;ID-16;ID-WOOD-CONCESSION-0404;0;698,7507731;0;0;ID;VN;VN;38,24821927;0;0;698,7507731;18,72550591;0;0;10,9991709;11,91379551;3,250988376;0,403107713;165,3620113
2016;INDONESIA;SUMATERA SELATAN;PLANTATION;PT SUMBER HIJAU PERMAI;SINAR MAS;INDAH KIAT;SINAR MAS;COMPANY COMMITMENT;WOOD PULP CHEMICAL;PAPER GRADE PULP;RIAU;BASHUNDHARA MULTI PAPER INDUSTRIES LTD;BASHUNDARA;BANGLADESH;BANGLADESH;ID-16;ID-WOOD-CONCESSION-0404;0;621,1117983;0;0;ID;BD;BD;33,99841713;0;0;621,1117983;16,64489414;0;0;9,777040798;10,59004045;2,889767445;0,358317967;146,9884545
2016;INDONESIA;SUMATERA SELATAN;PLANTATION;PT SUMBER HIJAU PERMAI;SINAR MAS;INDAH KIAT;SINAR MAS;COMPANY COMMITMENT;WOOD PULP CHEMICAL;PAPER GRADE PULP;RIAU;BASHUNDHARA PAPER MILLS LTD;BASHUNDARA;BANGLADESH;BANGLADESH;ID-16;ID-WOOD-CONCESSION-0404;0;1009,306672;0;0;ID;BD;BD;55,24742783;0;0;1009,306672;27,04795298;0;0;15,8876913;17,20881574;4,695872099;0,582266697;238,8562385
2016;INDONESIA;SUMATERA SELATAN;PLANTATION;PT SUMBER HIJAU PERMAI;SINAR MAS;INDAH KIAT;SINAR MAS;COMPANY COMMITMENT;WOOD PULP CHEMICAL;PAPER GRADE PULP;RIAU;CENTURY PAPER AND BOARD MILLS LTD;LAKSON;PAKISTAN;PAKISTAN;ID-16;ID-WOOD-CONCESSION-0404;0;116,4584622;0;0;ID;PK;PK;6,374703212;0;0;116,4584622;3,120917652;0;0;1,83319515;1,985632585;0,541831396;0,067184619;27,56033521
2016;INDONESIA;SUMATERA SELATAN;PLANTATION;PT SUMBER HIJAU PERMAI;SINAR MAS;INDAH KIAT;SINAR MAS;COMPANY COMMITMENT;WOOD PULP CHEMICAL;PAPER GRADE PULP;RIAU;DRAGON CROWN (HK) TRADING LTD;DRAGON CROWN HOLDINGS;CHINA (HONG KONG);CHINA (MAINLAND);ID-16;ID-WOOD-CONCESSION-0404;0;776,3897479;0;0;ID;CN;HK;42,49802141;0;0;776,3897479;20,80611768;0;0;12,221301;13,23755057;3,612209307;0,447897459;183,7355681
2016;INDONESIA;SUMATERA SELATAN;PLANTATION;PT SUMBER HIJAU PERMAI;SINAR MAS;INDAH KIAT;SINAR MAS;COMPANY COMMITMENT;WOOD PULP CHEMICAL;PAPER GRADE PULP;RIAU;EMAMI PAPER MILLS LTD;EMAMI;INDIA;INDIA;ID-16;ID-WOOD-CONCESSION-0404;0;1164,584622;0;0;ID;IN;IN;63,74703212;0;0;1164,584622;31,20917652;0;0;18,3319515;19,85632585;5,41831396;0,671846189;275,6033521
2016;INDONESIA;SUMATERA SELATAN;PLANTATION;PT SUMBER HIJAU PERMAI;SINAR MAS;INDAH KIAT;SINAR MAS;COMPANY COMMITMENT;WOOD PULP CHEMICAL;PAPER GRADE PULP;RIAU;FREELAND UNIVERSAL LTD;UNKNOWN AFFILIATION;CHINA (HONG KONG);CHINA (MAINLAND);ID-16;ID-WOOD-CONCESSION-0404;0;28198,47565;0;0;ID;CN;HK;1543,528138;0;0;28198,47565;755,6781941;0;0;443,8776522;480,7878365;131,195442;16,26763572;6673,275833
2016;INDONESIA;SUMATERA SELATAN;PLANTATION;PT SUMBER HIJAU PERMAI;SINAR MAS;INDAH KIAT;SINAR MAS;COMPANY COMMITMENT;WOOD PULP CHEMICAL;PAPER GRADE PULP;RIAU;GOLDEN PROFIT TRADING PTE LTD;SINAR MAS;SINGAPORE;BANGLADESH;ID-16;ID-WOOD-CONCESSION-0404;0;7065,146706;0;0;ID;BD;SG;386,7319948;0;0;7065,146706;189,3356709;0;0;111,2138391;120,4617101;32,87110469;4,075866879;1671,99367
2016;INDONESIA;SUMATERA SELATAN;PLANTATION;PT SUMBER HIJAU PERMAI;SINAR MAS;INDAH KIAT;SINAR MAS;COMPANY COMMITMENT;WOOD PULP CHEMICAL;PAPER GRADE PULP;RIAU;GOLDEN PROFIT TRADING PTE LTD;SINAR MAS;SINGAPORE;CHINA (MAINLAND);ID-16;ID-WOOD-CONCESSION-0404;0;776,3897479;0;0;ID;CN;SG;42,49802141;0;0;776,3897479;20,80611768;0;0;12,221301;13,23755057;3,612209307;0,447897459;183,7355681
2016;INDONESIA;SUMATERA SELATAN;PLANTATION;PT SUMBER HIJAU PERMAI;SINAR MAS;INDAH KIAT;SINAR MAS;COMPANY COMMITMENT;WOOD PULP CHEMICAL;PAPER GRADE PULP;RIAU;GOLDEN PROFIT TRADING PTE LTD;SINAR MAS;SINGAPORE;INDIA;ID-16;ID-WOOD-CONCESSION-0404;0;10535,60888;0;0;ID;IN;SG;576,6981506;0;0;10535,60888;282,3390169;0;0;165,8430545;179,6335612;49,01768029;6,077968522;2493,291659
2016;INDONESIA;SUMATERA SELATAN;PLANTATION;PT SUMBER HIJAU PERMAI;SINAR MAS;INDAH KIAT;SINAR MAS;COMPANY COMMITMENT;WOOD PULP CHEMICAL;PAPER GRADE PULP;RIAU;GOLDEN PROFIT TRADING PTE LTD;SINAR MAS;SINGAPORE;JAPAN;ID-16;ID-WOOD-CONCESSION-0404;0;482,1380335;0;0;ID;JP;SG;26,3912713;0;0;482,1380335;12,92059908;0;0;7,58942792;8,220518901;2,243181979;0,278144322;114,0997878
2016;INDONESIA;SUMATERA SELATAN;PLANTATION;PT SUMBER HIJAU PERMAI;SINAR MAS;INDAH KIAT;SINAR MAS;COMPANY COMMITMENT;WOOD PULP CHEMICAL;PAPER GRADE PULP;RIAU;GOLDEN PROFIT TRADING PTE LTD;SINAR MAS;SINGAPORE;MALAYSIA;ID-16;ID-WOOD-CONCESSION-0404;0;62,11117983;0;0;ID;MY;SG;3,399841713;0;0;62,11117983;1,664489414;0;0;0,97770408;1,059004045;0,288976745;0,035831797;14,69884545
2016;INDONESIA;SUMATERA SELATAN;PLANTATION;PT SUMBER HIJAU PERMAI;SINAR MAS;INDAH KIAT;SINAR MAS;COMPANY COMMITMENT;WOOD PULP CHEMICAL;PAPER GRADE PULP;RIAU;GOLDEN PROFIT TRADING PTE LTD;SINAR MAS;SINGAPORE;PAKISTAN;ID-16;ID-WOOD-CONCESSION-0404;0;621,1117983;0;0;ID;PK;SG;33,99841713;0;0;621,1117983;16,64489414;0;0;9,777040798;10,59004045;2,889767445;0,358317967;146,9884545
2016;INDONESIA;SUMATERA SELATAN;PLANTATION;PT SUMBER HIJAU PERMAI;SINAR MAS;INDAH KIAT;SINAR MAS;COMPANY COMMITMENT;WOOD PULP CHEMICAL;PAPER GRADE PULP;RIAU;GOLDEN PROFIT TRADING PTE LTD;SINAR MAS;SINGAPORE;SAUDI ARABIA;ID-16;ID-WOOD-CONCESSION-0404;0;1940,97437;0;0;ID;SA;SG;106,2450535;0;0;1940,97437;52,0152942;0;0;30,55325249;33,09387641;9,030523266;1,119743648;459,3389202
2016;INDONESIA;SUMATERA SELATAN;PLANTATION;PT SUMBER HIJAU PERMAI;SINAR MAS;INDAH KIAT;SINAR MAS;COMPANY COMMITMENT;WOOD PULP CHEMICAL;PAPER GRADE PULP;RIAU;GOLDEN PROFIT TRADING PTE LTD;SINAR MAS;SINGAPORE;SOUTH KOREA;ID-16;ID-WOOD-CONCESSION-0404;0;10966,50519;0;0;ID;KR;SG;600,2845524;0;0;10966,50519;293,8864122;0;0;172,6258766;186,9804017;51,02245646;6,326551612;2595,264899
2016;INDONESIA;SUMATERA SELATAN;PLANTATION;PT SUMBER HIJAU PERMAI;SINAR MAS;INDAH KIAT;SINAR MAS;COMPANY COMMITMENT;WOOD PULP CHEMICAL;PAPER GRADE PULP;RIAU;GOLDEN PROFIT TRADING PTE LTD;SINAR MAS;SINGAPORE;TAIWAN;ID-16;ID-WOOD-CONCESSION-0404;0;364,9031815;0;0;ID;TW;SG;19,97407006;0;0;364,9031815;9,778875309;0;0;5,744011469;6,221648766;1,697738374;0,210511806;86,35571701
2016;INDONESIA;SUMATERA SELATAN;PLANTATION;PT SUMBER HIJAU PERMAI;SINAR MAS;INDAH KIAT;SINAR MAS;COMPANY COMMITMENT;WOOD PULP CHEMICAL;PAPER GRADE PULP;RIAU;GOLDEN PROFIT TRADING PTE LTD;SINAR MAS;SINGAPORE;THAILAND;ID-16;ID-WOOD-CONCESSION-0404;0;2135,071807;0;0;ID;TH;SG;116,8695589;0;0;2135,071807;57,21682362;0;0;33,60857774;36,40326406;9,933575593;1,231718013;505,2728123
2016;INDONESIA;SUMATERA SELATAN;PLANTATION;PT SUMBER HIJAU PERMAI;SINAR MAS;INDAH KIAT;SINAR MAS;COMPANY COMMITMENT;WOOD PULP CHEMICAL;PAPER GRADE PULP;RIAU;GOLDEN PROFIT TRADING PTE LTD;SINAR MAS;SINGAPORE;UNITED ARAB EMIRATES;ID-16;ID-WOOD-CONCESSION-0404;0;582,292311;0;0;ID;AE;SG;31,87351606;0;0;582,292311;15,60458826;0;0;9,165975748;9,928162924;2,70915698;0,335923094;137,8016761
2016;INDONESIA;SUMATERA SELATAN;PLANTATION;PT SUMBER HIJAU PERMAI;SINAR MAS;INDAH KIAT;SINAR MAS;COMPANY COMMITMENT;WOOD PULP CHEMICAL;PAPER GRADE PULP;RIAU;GOLDEN PROFIT TRADING PTE LTD;SINAR MAS;SINGAPORE;UNITED KINGDOM;ID-16;ID-WOOD-CONCESSION-0404;0;55,90006185;0;0;ID;GB;SG;3,059857542;0;0;55,90006185;1,498040473;0;0;0,879933672;0,953103641;0,26007907;0,032248617;13,2289609
2016;INDONESIA;SUMATERA SELATAN;PLANTATION;PT SUMBER HIJAU PERMAI;SINAR MAS;INDAH KIAT;SINAR MAS;COMPANY COMMITMENT;WOOD PULP CHEMICAL;PAPER GRADE PULP;RIAU;GOLDEN PROFIT TRADING PTE LTD;SINAR MAS;SINGAPORE;VIETNAM;ID-16;ID-WOOD-CONCESSION-0404;0;4844,672027;0;0;ID;VN;SG;265,1876536;0;0;4844,672027;129,8301743;0;0;76,26091823;82,60231553;22,54018607;2,794880146;1146,509945
2016;INDONESIA;SUMATERA SELATAN;PLANTATION;PT SUMBER HIJAU PERMAI;SINAR MAS;INDAH KIAT;SINAR MAS;COMPANY COMMITMENT;WOOD PULP CHEMICAL;PAPER GRADE PULP;RIAU;HANKUK PAPER MFG CO LTD;HANKUK;SOUTH KOREA;SOUTH KOREA;ID-16;ID-WOOD-CONCESSION-0404;0;1164,584622;0;0;ID;KR;KR;63,74703212;0;0;1164,584622;31,20917652;0;0;18,3319515;19,85632585;5,41831396;0,671846189;275,6033521
2016;INDONESIA;SUMATERA SELATAN;PLANTATION;PT SUMBER HIJAU PERMAI;SINAR MAS;INDAH KIAT;SINAR MAS;COMPANY COMMITMENT;WOOD PULP CHEMICAL;PAPER GRADE PULP;RIAU;KHANNA PAPER MILLS LTD;UNKNOWN AFFILIATION;INDIA;INDIA;ID-16;ID-WOOD-CONCESSION-0404;0;807,4453379;0;0;ID;IN;IN;44,19794227;0;0;807,4453379;21,63836239;0;0;12,71015304;13,76705259;3,756697679;0,465813358;191,0849908
2016;INDONESIA;SUMATERA SELATAN;PLANTATION;PT SUMBER HIJAU PERMAI;SINAR MAS;INDAH KIAT;SINAR MAS;COMPANY COMMITMENT;WOOD PULP CHEMICAL;PAPER GRADE PULP;RIAU;KING PAPER SOURCE TRADING (SHANGHAI) CO LTD;SINAR MAS;CHINA (HONG KONG);CHINA (MAINLAND);ID-16;ID-WOOD-CONCESSION-0404;0;1009,306672;0;0;ID;CN;HK;55,24742783;0;0;1009,306672;27,04795298;0;0;15,8876913;17,20881574;4,695872099;0,582266697;238,8562385
2016;INDONESIA;SUMATERA SELATAN;PLANTATION;PT SUMBER HIJAU PERMAI;SINAR MAS;INDAH KIAT;SINAR MAS;COMPANY COMMITMENT;WOOD PULP CHEMICAL;PAPER GRADE PULP;RIAU;KING PAPER SOURCE TRADING (SHANGHAI) CO LTD;SINAR MAS;CHINA (MAINLAND);CHINA (MAINLAND);ID-16;ID-WOOD-CONCESSION-0404;0;73547,40082;0;0;ID;CN;CN;4025,837568;0;0;73547,40082;1970,963528;0;0;1157,723844;1253,993165;342,1845876;42,42932632;17405,27037
2016;INDONESIA;SUMATERA SELATAN;PLANTATION;PT SUMBER HIJAU PERMAI;SINAR MAS;INDAH KIAT;SINAR MAS;COMPANY COMMITMENT;WOOD PULP CHEMICAL;PAPER GRADE PULP;RIAU;KUANTUM PAPERS LTD;UNKNOWN AFFILIATION;INDIA;INDIA;ID-16;ID-WOOD-CONCESSION-0404;0;194,097437;0;0;ID;IN;IN;10,62450535;0;0;194,097437;5,20152942;0;0;3,055325249;3,309387641;0,903052327;0,111974365;45,93389202
2016;INDONESIA;SUMATERA SELATAN;PLANTATION;PT SUMBER HIJAU PERMAI;SINAR MAS;INDAH KIAT;SINAR MAS;COMPANY COMMITMENT;WOOD PULP CHEMICAL;PAPER GRADE PULP;RIAU;LINH XUAN PAPER JOINT STOCK CO;UNKNOWN AFFILIATION;VIETNAM;VIETNAM;ID-16;ID-WOOD-CONCESSION-0404;0;23,29169244;0;0;ID;VN;VN;1,274940642;0;0;23,29169244;0,62418353;0;0;0,36663903;0,397126517;0,108366279;0,013436924;5,512067043
2016;INDONESIA;SUMATERA SELATAN;PLANTATION;PT SUMBER HIJAU PERMAI;SINAR MAS;INDAH KIAT;SINAR MAS;COMPANY COMMITMENT;WOOD PULP CHEMICAL;PAPER GRADE PULP;RIAU;NINGBO CROWN OF CHINA ENERGY CO LTD;UNKNOWN AFFILIATION;CHINA (MAINLAND);CHINA (MAINLAND);ID-16;ID-WOOD-CONCESSION-0404;0;45654,82274;0;0;ID;CN;CN;2499,053651;0;0;45654,82274;1223,482944;0;0;718,6613839;778,4209235;212,4123561;26,33816219;10804,38635
